#2022 RC Wall Spc 1: Drift ratio (%) ,
2.29E-01,310.1932914
2.26E-01,305.4035873
2.23E-01,300.2962487
2.20E-01,295.6884498
2.17E-01,290.8735589
2.14E-01,286.3623097
2.11E-01,281.6201808
2.09E-01,276.7017438
2.06E-01,272.0197835
2.03E-01,267.2664605
2.00E-01,262.6110864
1.99E-01,258.0088846
1.96E-01,253.2569608
1.92E-01,248.3791027
1.89E-01,243.7419191
1.86E-01,238.7605149
1.84E-01,233.7987005
1.80E-01,228.8732672
1.77E-01,223.8400899
1.75E-01,219.2588772
1.72E-01,214.4481841
1.69E-01,209.6612785
1.67E-01,204.9975088
1.65E-01,200.1910135
1.61E-01,195.5398372
1.59E-01,191.059372
1.56E-01,185.8442895
1.53E-01,181.2252965
1.51E-01,176.5489333
1.48E-01,171.8795665
1.45E-01,167.6915489
1.43E-01,163.1789005
1.42E-01,158.0449757
1.38E-01,153.6876463
1.34E-01,148.6880516
1.32E-01,143.9893001
1.30E-01,139.3437209
1.28E-01,134.4252839
1.25E-01,130.0371706
1.22E-01,125.781988
1.20E-01,121.4960214
1.19E-01,116.6307567
1.15E-01,112.375574
1.12E-01,108.1385819
1.11E-01,103.3656691
1.09E-01,98.80404615
1.06E-01,94.89168487
1.04E-01,91.16542662
1.02E-01,86.98580462
9.88E-02,83.14200762
9.75E-02,79.68021156
9.63E-02,76.28418123
9.33E-02,72.80419465
9.18E-02,69.3899738
9.07E-02,66.00513763
8.95E-02,62.44819116
8.76E-02,58.51344155
8.60E-02,55.4112581
8.45E-02,52.19153589
8.14E-02,48.56882369
7.96E-02,45.43305773
7.83E-02,41.95447042
7.72E-02,38.41431519
7.59E-02,35.19179445
7.44E-02,31.76637943
7.11E-02,28.10308837
6.93E-02,24.29007532
6.81E-02,20.56661562
6.67E-02,17.15099549
6.52E-02,14.36224871
6.37E-02,10.97321473
6.21E-02,8.24183805
6.08E-02,5.51325991
5.85E-02,2.325720934
5.73E-02,-1.320778877
5.66E-02,-4.246654205
5.53E-02,-7.579717348
5.27E-02,-11.0513083
5.16E-02,-14.25843707
5.08E-02,-17.32144094
4.94E-02,-20.89657794
4.76E-02,-25.01043421
4.59E-02,-28.63174715
4.43E-02,-32.21947759
4.28E-02,-35.67147875
4.14E-02,-39.52646992
3.87E-02,-43.41364431
3.68E-02,-47.47432829
3.51E-02,-51.92400957
3.37E-02,-56.53460699
3.18E-02,-61.80985806
2.99E-02,-66.51140808
2.82E-02,-71.36128082
2.63E-02,-75.85014168
2.44E-02,-80.5852742
2.20E-02,-85.44354256
2.01E-02,-90.60685197
1.82E-02,-94.91520688
1.61E-02,-99.07663837
1.47E-02,-103.1779012
1.25E-02,-107.4526736
9.52E-03,-112.2353814
7.85E-03,-116.7984036
6.55E-03,-120.9626336
4.71E-03,-125.6417953
2.40E-03,-130.4804738
3.88E-04,-135.022507
-7.40E-04,-138.9628537
-3.62E-03,-142.9703654
-5.71E-03,-147.0520384
-7.95E-03,-151.7423943
-1.02E-02,-155.9262141
-1.24E-02,-160.6067751
-1.43E-02,-164.8143825
-1.64E-02,-168.9324366
-1.87E-02,-173.4324916
-2.04E-02,-177.9255503
-2.29E-02,-182.5291513
-2.51E-02,-186.939653
-2.79E-02,-191.7811301
-3.03E-02,-196.7807248
-3.25E-02,-200.9603468
-3.49E-02,-205.9515459
-3.73E-02,-210.8461953
-4.02E-02,-215.592522
-4.25E-02,-220.9937075
-4.52E-02,-226.2451709
-4.74E-02,-231.1859963
-4.97E-02,-235.6902491
-5.24E-02,-240.6072868
-5.49E-02,-245.6068816
-5.73E-02,-250.6624471
-6.00E-02,-255.8201594
-6.27E-02,-261.4676165
-6.51E-02,-266.7750508
-6.75E-02,-271.9831369
-6.98E-02,-276.974336
-7.22E-02,-281.8354029
-7.48E-02,-286.7174589
-7.71E-02,-291.7674273
-7.97E-02,-297.2343785
-8.19E-02,-302.3850945
-8.47E-02,-307.4336637
-8.71E-02,-312.0218727
-8.98E-02,-317.1837829
-9.22E-02,-322.309312
-9.45E-02,-327.4950097
-9.68E-02,-332.1182006
-9.93E-02,-337.333283
-1.02E-01,-342.0334337
-1.04E-01,-346.7461779
-1.07E-01,-351.6520215
-1.09E-01,-356.6642097
-1.11E-01,-361.3013932
-1.14E-01,-366.2813981
-1.16E-01,-370.9311752
-1.18E-01,-375.8803961
-1.21E-01,-380.7428623
-1.23E-01,-385.6557022
-1.25E-01,-390.2956843
-1.27E-01,-394.8768971
-1.30E-01,-399.9534517
-1.32E-01,-404.7109725
-1.35E-01,-408.9801479
-1.37E-01,-413.6425183
-1.39E-01,-418.4070355
-1.41E-01,-422.6132437
-1.43E-01,-427.1930571
-1.46E-01,-432.3829527
-1.48E-01,-436.9795574
-1.50E-01,-441.4124474
-1.52E-01,-445.9432864
-1.54E-01,-449.9773842
-1.56E-01,-454.2913362
-1.59E-01,-458.7116328
-1.61E-01,-462.6953569
-1.63E-01,-466.9099607
-1.65E-01,-471.7416429
-1.67E-01,-476.2542913
-1.69E-01,-480.2352169
-1.72E-01,-484.2329337
-1.74E-01,-488.5147025
-1.76E-01,-493.0567356
-1.78E-01,-497.9247989
-1.80E-01,-502.4024656
-1.82E-01,-506.4239699
-1.84E-01,-510.4524707
-1.86E-01,-514.8699687
-1.89E-01,-518.7165643
-1.91E-01,-522.7660541
-1.93E-01,-526.8197417
-1.95E-01,-530.8678323
-1.97E-01,-534.6220759
-1.99E-01,-538.7359322
-2.01E-01,-543.0722725
-2.03E-01,-546.8195199
-2.05E-01,-551.1334719
-2.07E-01,-555.3410793
-2.09E-01,-559.0071689
-2.11E-01,-562.5795073
-2.14E-01,-566.7353417
-2.16E-01,-571.102466
-2.18E-01,-575.1043806
-2.20E-01,-579.4155341
-2.22E-01,-583.5517787
-2.24E-01,-587.6782284
-2.26E-01,-591.2589625
-2.29E-01,-595.0006127
-2.31E-01,-598.8290177
-2.33E-01,-602.5762651
-2.35E-01,-606.5431979
-2.37E-01,-610.5577059
-2.39E-01,-614.6519724
-2.42E-01,-618.452392
-2.44E-01,-622.8139192
-2.46E-01,-626.7612623
-2.48E-01,-630.6568323
-2.51E-01,-634.8406521
-2.53E-01,-638.8075849
-2.55E-01,-642.8290893
-2.57E-01,-646.4280139
-2.60E-01,-649.8128501
-2.62E-01,-653.3446097
-2.64E-01,-657.6557632
-2.67E-01,-661.5177507
-2.69E-01,-664.9193781
-2.72E-01,-668.1796792
-2.74E-01,-671.9563112
-2.77E-01,-675.7749213
-2.80E-01,-678.8603135
-2.82E-01,-682.7614806
-2.85E-01,-686.4415629
-2.87E-01,-690.2433818
-2.90E-01,-693.3665543
-2.92E-01,-696.5610896
-2.95E-01,-700.0032959
-2.98E-01,-703.2426079
-3.00E-01,-706.0803292
-3.03E-01,-709.0215965
-3.06E-01,-712.4791947
-3.09E-01,-715.7311001
-3.11E-01,-719.2978415
-3.14E-01,-722.5077688
-3.17E-01,-725.7106998
-3.19E-01,-728.2671676
-3.22E-01,-731.3231751
-3.25E-01,-733.9635992
-3.28E-01,-736.7831299
-3.31E-01,-739.5970636
-3.33E-01,-741.7323509
-3.36E-01,-745.0696119
-3.39E-01,-747.7254279
-3.42E-01,-750.634512
-3.45E-01,-753.0566498
-3.47E-01,-755.4326117
-3.50E-01,-758.1346037
-3.53E-01,-760.1103741
-3.56E-01,-762.2554563
-3.58E-01,-764.5460627
-3.61E-01,-767.3474029
-3.64E-01,-769.279796
-3.67E-01,-770.928137
-3.70E-01,-772.7136066
-3.73E-01,-774.5242631
-3.89E-01,-727.970655
-3.89E-01,-728.4617991
-3.89E-01,-728.5037772
-3.89E-01,-728.7556459
-3.89E-01,-729.1096615
-3.89E-01,-728.4729932
-3.89E-01,-720.2550756
-3.89E-01,-700.3196639
-3.89E-01,-679.3333998
-3.89E-01,-659.5798934
-3.89E-01,-640.4350697
-3.83E-01,-606.766106
-3.80E-01,-598.6489358
-3.78E-01,-591.3013646
-3.75E-01,-584.5442857
-3.73E-01,-577.0148093
-3.70E-01,-569.7917733
-3.68E-01,-563.2124018
-3.66E-01,-555.7095115
-3.63E-01,-548.2164162
-3.61E-01,-540.6015843
-3.58E-01,-532.8944005
-3.56E-01,-526.2044866
-3.53E-01,-519.2193265
-3.51E-01,-511.4029996
-3.48E-01,-504.2023519
-3.46E-01,-496.9695209
-3.43E-01,-489.6121548
-3.41E-01,-481.8322089
-3.38E-01,-475.224852
-3.36E-01,-469.045672
-3.33E-01,-463.3394455
-3.30E-01,-458.2712865
-3.28E-01,-452.1718649
-3.25E-01,-446.2893303
-3.23E-01,-440.8181813
-3.20E-01,-434.9972146
-3.17E-01,-429.3217721
-3.15E-01,-423.1845702
-3.12E-01,-417.5483072
-3.10E-01,-412.4213789
-3.07E-01,-406.7683247
-3.05E-01,-400.9067791
-3.02E-01,-395.0984059
-2.99E-01,-389.8833234
-2.97E-01,-384.5073249
-2.94E-01,-378.705948
-2.92E-01,-373.6811664
-2.89E-01,-368.636795
-2.87E-01,-363.0299167
-2.84E-01,-357.5069947
-2.82E-01,-351.9127099
-2.79E-01,-346.5996785
-2.76E-01,-341.1089397
-2.74E-01,-336.0183924
-2.71E-01,-331.0341897
-2.69E-01,-325.8554883
-2.66E-01,-320.5690431
-2.64E-01,-315.3119825
-2.61E-01,-310.4355236
-2.59E-01,-305.4807056
-2.56E-01,-300.7455731
-2.54E-01,-295.485714
-2.51E-01,-290.6946106
-2.49E-01,-285.8111554
-2.46E-01,-280.663238
-2.44E-01,-275.3865876
-2.41E-01,-269.9154386
-2.39E-01,-264.8654702
-2.36E-01,-260.3766093
-2.34E-01,-255.032794
-2.31E-01,-250.1689285
-2.29E-01,-244.8251132
-2.26E-01,-239.8744929
-2.24E-01,-234.1724643
-2.21E-01,-228.7712788
-2.19E-01,-223.3672948
-2.16E-01,-218.362103
-2.14E-01,-213.9488028
-2.11E-01,-209.0751425
-2.09E-01,-204.144112
-2.06E-01,-199.0927443
-2.04E-01,-194.3324249
-2.02E-01,-189.1957016
-1.99E-01,-184.1107514
-1.97E-01,-179.3392378
-1.95E-01,-174.7916076
-1.92E-01,-169.8675735
-1.90E-01,-165.28776
-1.88E-01,-161.1920943
-1.86E-01,-156.8123765
-1.84E-01,-152.459245
-1.81E-01,-148.0011681
-1.79E-01,-144.0132462
-1.77E-01,-139.9315731
-1.75E-01,-135.1600596
-1.73E-01,-130.9510529
-1.71E-01,-126.5699359
-1.69E-01,-122.618395
-1.67E-01,-118.102948
-1.65E-01,-113.5847025
-1.63E-01,-109.4428608
-1.61E-01,-105.869123
-1.60E-01,-101.601347
-1.57E-01,-97.39234029
-1.56E-01,-93.43800089
-1.54E-01,-89.72573535
-1.52E-01,-85.88053908
-1.50E-01,-81.77367916
-1.48E-01,-78.254513
-1.47E-01,-74.91865131
-1.45E-01,-71.34211504
-1.43E-01,-68.18256149
-1.41E-01,-64.2086323
-1.40E-01,-60.48097478
-1.38E-01,-57.44735559
-1.36E-01,-54.04292964
-1.34E-01,-50.66788837
-1.33E-01,-47.42997564
-1.31E-01,-44.60904563
-1.30E-01,-41.91684853
-1.29E-01,-38.63275987
-1.27E-01,-35.38365297
-1.26E-01,-32.599104
-1.25E-01,-29.95588138
-1.23E-01,-27.26508356
-1.22E-01,-24.12511979
-1.20E-01,-21.21883425
-1.19E-01,-18.10125882
-1.18E-01,-14.81577088
-1.16E-01,-11.66601222
-1.14E-01,-8.47007762
-1.13E-01,-5.113226873
-1.11E-01,-1.571672374
-1.09E-01,2.426044418
-1.07E-01,6.253050168
-1.06E-01,10.12483258
-1.04E-01,14.02739896
-1.02E-01,18.09507929
-1.01E-01,22.49298755
-9.88E-02,26.79854393
-9.66E-02,30.86482499
-9.48E-02,34.7897797
-9.29E-02,39.07714555
-9.09E-02,43.57300277
-8.88E-02,47.95132123
-8.68E-02,52.26107542
-8.48E-02,56.0670921
-8.27E-02,59.51209692
-8.07E-02,63.51541079
-7.87E-02,67.72301821
-7.66E-02,72.31822365
-7.47E-02,76.67975086
-7.26E-02,80.70825161
-7.07E-02,84.74234945
-6.86E-02,88.81142905
-6.62E-02,92.8063473
-6.44E-02,97.14828472
-6.25E-02,101.3405002
-6.06E-02,105.3648031
-5.84E-02,109.1540285
-5.64E-02,112.958646
-5.42E-02,116.7072925
-5.22E-02,120.9540795
-5.01E-02,124.8132685
-4.80E-02,129.0236745
-4.62E-02,133.3572163
-4.46E-02,137.2779732
-4.25E-02,141.2491038
-4.01E-02,145.0327322
-3.82E-02,149.0654307
-3.63E-02,152.5678056
-3.43E-02,156.5151487
-3.22E-02,160.7815255
-2.99E-02,165.1332578
-2.77E-02,169.5073784
-2.56E-02,173.0153504
-2.36E-02,176.6618503
-2.14E-02,180.7141386
-1.93E-02,185.1330359
-1.71E-02,189.0565914
-1.52E-02,193.4489025
-1.34E-02,197.5991399
-1.09E-02,201.5632741
-8.44E-03,206.0325452
-6.15E-03,210.8082566
-3.92E-03,215.2313517
-1.54E-03,219.3074277
6.43E-04,223.9446112
2.62E-03,228.3047392
5.10E-03,232.6284861
7.80E-03,237.370615
1.03E-02,241.8091021
1.27E-02,245.9873248
1.50E-02,250.3880316
1.72E-02,254.5228769
1.92E-02,259.0411225
2.14E-02,262.8639304
2.40E-02,266.783288
2.63E-02,271.0860459
2.89E-02,275.4993461
3.14E-02,279.9700164
3.38E-02,284.5736175
3.63E-02,288.9071593
3.89E-02,292.9062754
4.12E-02,297.0733039
4.36E-02,301.4474246
4.61E-02,305.200269
4.89E-02,309.193788
5.15E-02,313.1747135
5.40E-02,316.886979
5.66E-02,320.7993403
5.89E-02,324.4150562
6.09E-02,328.3554029
6.35E-02,332.0019027
6.60E-02,335.9436486
6.83E-02,339.6727054
7.04E-02,343.9796611
7.29E-02,348.1802721
7.57E-02,352.2605459
7.84E-02,356.1645115
8.11E-02,360.2559795
8.38E-02,364.551741
8.63E-02,368.5522563
8.89E-02,373.0159303
9.14E-02,376.9548777
9.42E-02,381.0351515
9.69E-02,384.8957397
9.95E-02,388.5982104
1.02E-01,392.9079646
1.05E-01,397.0400113
1.07E-01,401.1104902
1.10E-01,404.9277011
1.13E-01,409.153499
1.16E-01,413.6759424
1.18E-01,417.8667585
1.21E-01,421.878468
1.24E-01,425.9923243
1.26E-01,430.0348178
1.30E-01,433.7946585
1.32E-01,437.9770791
1.35E-01,441.9691988
1.37E-01,446.2453705
1.40E-01,450.3326406
1.43E-01,454.4045187
1.46E-01,458.497386
1.49E-01,462.2852121
1.51E-01,466.0702397
1.54E-01,469.8440732
1.57E-01,473.102975
1.60E-01,476.6683171
1.62E-01,480.1441059
1.64E-01,483.9487233
1.66E-01,487.5504464
1.69E-01,492.0742891
1.71E-01,495.7655655
1.74E-01,499.3784828
1.77E-01,503.1453199
1.80E-01,506.6281051
1.82E-01,510.6132284
1.86E-01,514.2611275
1.88E-01,518.4813284
1.91E-01,522.4552576
1.93E-01,526.0094055
1.96E-01,529.6209235
1.99E-01,533.498303
2.02E-01,536.7082303
2.04E-01,540.1000629
2.07E-01,543.7563576
2.10E-01,547.5106012
2.13E-01,550.4770554
2.16E-01,554.3054604
2.18E-01,557.883396
2.20E-01,561.696409
2.23E-01,565.6269608
2.27E-01,569.2748599
2.30E-01,572.3560543
2.32E-01,575.8402387
2.35E-01,579.2026865
2.38E-01,582.9345418
2.41E-01,586.5012832
2.43E-01,590.2443327
2.46E-01,593.7061288
2.49E-01,597.0168036
2.52E-01,600.7864392
2.55E-01,604.2510338
2.58E-01,607.8639511
2.60E-01,611.3495348
2.63E-01,614.5342752
2.66E-01,617.8939245
2.69E-01,621.28016
2.72E-01,624.9154656
2.75E-01,628.4234376
2.77E-01,631.855849
2.80E-01,635.5527225
2.83E-01,639.2062187
2.86E-01,643.0276274
2.89E-01,646.4908227
2.92E-01,649.4334893
2.95E-01,653.172341
2.98E-01,657.1574643
3.01E-01,660.7228064
3.04E-01,664.0390783
3.07E-01,667.8045162
3.10E-01,671.8805921
3.14E-01,675.5256927
3.17E-01,679.0532544
3.20E-01,682.2379949
3.23E-01,685.5570653
3.27E-01,689.1503928
3.30E-01,692.9773986
3.33E-01,696.2390989
3.37E-01,699.1957582
3.40E-01,702.4532607
3.43E-01,705.1594505
3.46E-01,708.1035164
3.49E-01,711.7821994
3.53E-01,715.1152626
3.56E-01,718.5434761
3.59E-01,721.172706
3.62E-01,724.1685449
3.66E-01,727.5491832
3.69E-01,730.9088325
3.72E-01,733.8948765
3.75E-01,736.0875339
3.90E-01,697.5631003
3.90E-01,697.7310128
3.90E-01,697.4861404
3.90E-01,697.607877
3.90E-01,698.191373
3.90E-01,698.1549919
3.90E-01,692.2794536
3.90E-01,672.1313528
3.90E-01,642.3408766
3.88E-01,637.6856353
3.87E-01,624.7997501
3.84E-01,615.1811624
3.81E-01,607.2752821
3.79E-01,599.8857328
3.76E-01,592.6738909
3.74E-01,585.3207226
3.71E-01,578.0361186
3.68E-01,570.9767972
3.66E-01,563.4487201
3.63E-01,556.8217734
3.60E-01,550.7979124
3.57E-01,543.4153595
3.55E-01,534.619543
3.51E-01,528.6880339
3.48E-01,523.5373179
3.46E-01,517.9038535
3.43E-01,512.3571439
3.40E-01,506.3430778
3.37E-01,499.9693992
3.35E-01,493.7454425
3.32E-01,487.5760573
3.29E-01,481.3115218
3.27E-01,475.2806644
3.24E-01,469.6346066
3.22E-01,464.0249298
3.19E-01,458.8784116
3.16E-01,454.2468252
3.13E-01,449.2234428
3.10E-01,444.8996959
3.08E-01,440.7312681
3.05E-01,436.2661948
3.02E-01,431.6360076
2.99E-01,426.8672926
2.97E-01,422.3266587
2.94E-01,417.709065
2.91E-01,413.3083582
2.88E-01,408.9594244
2.85E-01,403.9598297
2.82E-01,399.2051074
2.80E-01,395.0324817
2.77E-01,390.7227275
2.74E-01,386.0043862
2.71E-01,381.4889392
2.68E-01,376.7482096
2.65E-01,372.6245585
2.62E-01,368.2966138
2.59E-01,363.4705286
2.56E-01,358.2568455
2.53E-01,353.5566947
2.50E-01,348.789379
2.47E-01,344.2417487
2.44E-01,339.8704266
2.41E-01,335.3088037
2.38E-01,330.4659273
2.35E-01,325.478926
2.32E-01,320.6864234
2.29E-01,316.3668743
2.26E-01,311.6387381
2.23E-01,306.8112537
2.20E-01,302.2762169
2.17E-01,297.7579714
2.14E-01,293.431426
2.12E-01,288.8166307
2.08E-01,284.2648027
2.06E-01,280.0222135
2.03E-01,275.5809278
2.01E-01,270.4581973
1.99E-01,265.3102799
1.94E-01,261.1068703
1.91E-01,256.4375035
1.88E-01,251.888474
1.86E-01,247.02181
1.82E-01,242.3762308
1.79E-01,237.6494939
1.77E-01,233.4936595
1.74E-01,228.5892152
1.71E-01,223.7141556
1.68E-01,219.2336903
1.66E-01,214.9603172
1.63E-01,210.2055949
1.61E-01,205.7237304
1.57E-01,201.5790901
1.54E-01,197.0328592
1.51E-01,192.3481004
1.49E-01,187.7514957
1.46E-01,182.7938791
1.44E-01,178.2938241
1.41E-01,173.7643844
1.38E-01,168.973281
1.35E-01,164.3822734
1.33E-01,159.8150534
1.30E-01,154.7860739
1.28E-01,150.1516889
1.25E-01,146.2351298
1.22E-01,141.9547603
1.20E-01,137.0741036
1.19E-01,133.0414051
1.15E-01,128.8114093
1.11E-01,124.4484828
1.10E-01,120.0477761
1.07E-01,116.0906381
1.05E-01,112.4777208
1.03E-01,108.6437187
1.00E-01,104.5578478
9.82E-02,100.5657281
9.66E-02,97.05215905
9.35E-02,93.24054528
9.17E-02,89.46811109
9.02E-02,85.32906795
8.85E-02,81.9288398
8.62E-02,78.23616405
8.42E-02,74.56867518
8.14E-02,70.7430687
7.93E-02,67.44918514
7.76E-02,63.93001898
7.63E-02,60.20376073
7.46E-02,56.53067477
7.15E-02,52.86878298
6.91E-02,49.53152202
6.73E-02,46.04733763
6.60E-02,42.81222345
6.44E-02,39.08736447
6.28E-02,35.55560486
6.08E-02,32.88999391
5.85E-02,29.60730452
5.69E-02,26.11052669
5.58E-02,22.69770511
5.40E-02,19.00502936
5.20E-02,15.93922695
5.04E-02,13.10430422
4.96E-02,10.2260041
4.76E-02,7.565990234
4.63E-02,4.659704697
4.46E-02,1.523938743
4.27E-02,-1.040924709
4.15E-02,-3.67155389
4.02E-02,-6.440710884
3.88E-02,-9.747187881
3.77E-02,-12.6590705
3.56E-02,-15.84521021
3.41E-02,-19.55187866
3.27E-02,-22.95490535
3.12E-02,-26.52444526
2.94E-02,-30.62151029
2.80E-02,-34.67239937
2.60E-02,-38.77786002
2.39E-02,-42.45234525
2.22E-02,-46.40248683
2.01E-02,-50.59190373
1.80E-02,-55.01359958
1.57E-02,-59.12185877
1.38E-02,-64.03050088
1.23E-02,-68.38083393
9.23E-03,-72.46250697
6.90E-03,-76.51479533
4.99E-03,-80.81055681
3.23E-03,-84.90202475
1.24E-03,-88.77940425
-1.29E-03,-92.76592687
-2.77E-03,-96.72586335
-5.52E-03,-101.1755446
-7.66E-03,-105.3341776
-1.00E-02,-109.5711697
-1.23E-02,-113.8725282
-1.46E-02,-118.2872277
-1.68E-02,-122.1772007
-1.90E-02,-126.2658701
-2.15E-02,-129.9529487
-2.34E-02,-133.6876026
-2.59E-02,-138.2044489
-2.79E-02,-141.5962814
-3.07E-02,-145.7535151
-3.29E-02,-149.8995546
-3.48E-02,-154.0777773
-3.68E-02,-158.4099198
-3.90E-02,-162.6189265
-4.11E-02,-166.6712149
-4.35E-02,-170.7053127
-4.54E-02,-174.9031252
-4.80E-02,-178.9582121
-5.01E-02,-183.2721641
-5.23E-02,-187.611303
-5.47E-02,-191.6495987
-5.73E-02,-196.2629946
-5.96E-02,-201.1618418
-6.25E-02,-205.9893262
-6.51E-02,-210.5061725
-6.76E-02,-215.7618338
-7.01E-02,-221.2917522
-7.25E-02,-226.7573041
-7.50E-02,-231.7443053
-7.75E-02,-236.3493057
-8.01E-02,-241.1599988
-8.27E-02,-246.3331031
-8.50E-02,-250.8457516
-8.75E-02,-255.7837784
-9.01E-02,-260.4125663
-9.28E-02,-265.3939705
-9.56E-02,-270.6958077
-9.79E-02,-275.9710588
-1.00E-01,-281.0728003
-1.03E-01,-286.0374132
-1.05E-01,-290.4703033
-1.08E-01,-295.3789454
-1.11E-01,-300.5142694
-1.13E-01,-304.9597528
-1.15E-01,-309.5325699
-1.18E-01,-314.5069778
-1.21E-01,-318.9636554
-1.23E-01,-324.1927305
-1.26E-01,-329.309864
-1.28E-01,-334.0813776
-1.30E-01,-338.9704299
-1.33E-01,-343.0744913
-1.36E-01,-347.3156812
-1.38E-01,-352.0172312
-1.41E-01,-356.9874412
-1.43E-01,-361.4665072
-1.45E-01,-365.4376378
-1.48E-01,-369.9167038
-1.50E-01,-374.6350451
-1.52E-01,-378.9727847
-1.55E-01,-383.2825389
-1.57E-01,-387.5125346
-1.59E-01,-391.0191073
-1.62E-01,-395.6744814
-1.64E-01,-400.0807853
-1.66E-01,-404.3751475
-1.68E-01,-408.6219345
-1.71E-01,-413.0394326
-1.73E-01,-417.3058094
-1.76E-01,-421.2559509
-1.78E-01,-425.8273688
-1.80E-01,-429.6529753
-1.83E-01,-433.929147
-1.85E-01,-438.3816268
-1.87E-01,-441.9595623
-1.89E-01,-445.8033593
-1.92E-01,-450.0585419
-1.94E-01,-454.8300555
-1.96E-01,-459.5232099
-1.98E-01,-463.2970434
-2.01E-01,-466.5545459
-2.03E-01,-470.3185844
-2.05E-01,-474.5094006
-2.08E-01,-478.6722314
-2.10E-01,-482.5664021
-2.13E-01,-486.7110423
-2.15E-01,-490.4904729
-2.17E-01,-494.3482626
-2.19E-01,-498.6118408
-2.21E-01,-502.7564811
-2.24E-01,-506.5149226
-2.26E-01,-509.983715
-2.28E-01,-514.08078
-2.30E-01,-517.6391257
-2.33E-01,-521.2912226
-2.35E-01,-524.8999421
-2.37E-01,-528.3225586
-2.39E-01,-532.3692499
-2.42E-01,-535.8660277
-2.44E-01,-539.4299705
-2.46E-01,-543.457072
-2.48E-01,-546.8517031
-2.50E-01,-550.4170452
-2.53E-01,-554.197875
-2.55E-01,-558.1298261
-2.57E-01,-561.4768819
-2.59E-01,-564.9610663
-2.62E-01,-568.7740793
-2.64E-01,-572.125333
-2.66E-01,-575.2988793
-2.68E-01,-579.4127356
-2.71E-01,-583.1208033
-2.73E-01,-586.8176768
-2.75E-01,-590.7496279
-2.77E-01,-594.2464057
-2.79E-01,-597.5808682
-2.82E-01,-601.4358593
-2.84E-01,-605.0977511
-2.86E-01,-608.6127195
-2.89E-01,-612.1304864
-2.91E-01,-616.1771776
-2.94E-01,-619.9650038
-2.96E-01,-623.6478846
-2.98E-01,-627.0411164
-3.01E-01,-630.2650365
-3.03E-01,-633.9073385
-3.05E-01,-637.5538383
-3.08E-01,-641.6327128
-3.10E-01,-645.5562682
-3.12E-01,-648.9844818
-3.15E-01,-652.3175449
-3.18E-01,-656.3068661
-3.20E-01,-660.1632565
-3.23E-01,-664.0322404
-3.25E-01,-668.0019718
-3.28E-01,-671.2958553
-3.30E-01,-674.8821865
-3.32E-01,-678.6476243
-3.35E-01,-682.8272463
-3.37E-01,-686.4569549
-3.40E-01,-689.6291019
-3.42E-01,-692.9971468
-3.45E-01,-696.5289064
-3.47E-01,-700.4384691
-3.50E-01,-704.426391
-3.52E-01,-707.9399601
-3.55E-01,-711.5738665
-3.57E-01,-715.0468567
-3.60E-01,-718.7507266
-3.63E-01,-721.8193276
-3.65E-01,-725.0880243
-3.68E-01,-728.6337766
-3.70E-01,-732.0088178
-3.73E-01,-735.3754635
-3.82E-01,-717.9140955
-3.82E-01,-717.5768712
-3.82E-01,-717.1165111
-3.82E-01,-717.379574
-3.82E-01,-717.1864746
-3.82E-01,-716.7610963
-3.82E-01,-712.079136
-3.82E-01,-689.5116959
-3.82E-01,-656.3769624
-3.82E-01,-627.2595355
-3.82E-01,-606.2998576
-3.79E-01,-596.5360369
-3.77E-01,-588.2229688
-3.74E-01,-580.4682098
-3.71E-01,-572.8505793
-3.69E-01,-565.9717639
-3.66E-01,-559.1699083
-3.64E-01,-551.9734584
-3.61E-01,-544.4887587
-3.59E-01,-537.1635758
-3.56E-01,-530.3281377
-3.54E-01,-522.8308446
-3.51E-01,-515.791113
-3.49E-01,-508.2252555
-3.46E-01,-501.273678
-3.44E-01,-494.154188
-3.41E-01,-487.3523324
-3.39E-01,-480.628836
-3.36E-01,-473.7556176
-3.34E-01,-467.165052
-3.31E-01,-460.9452931
-3.29E-01,-454.9941942
-3.26E-01,-449.0948683
-3.23E-01,-443.2389199
-3.21E-01,-437.2920188
-3.18E-01,-431.7453092
-3.16E-01,-426.5204319
-3.13E-01,-420.6392965
-3.10E-01,-415.1849388
-3.08E-01,-409.5920532
-3.06E-01,-405.2235297
-3.04E-01,-400.110594
-3.01E-01,-394.43795
-2.99E-01,-389.1193216
-2.96E-01,-384.6948272
-2.93E-01,-379.667247
-2.91E-01,-373.9610205
-2.88E-01,-368.7599308
-2.86E-01,-363.6022185
-2.83E-01,-358.5116712
-2.81E-01,-353.2322223
-2.78E-01,-347.7526777
-2.75E-01,-342.6817202
-2.73E-01,-337.7338985
-2.70E-01,-332.4236656
-2.68E-01,-326.9833006
-2.65E-01,-321.2784734
-2.63E-01,-316.6818687
-2.60E-01,-311.5339512
-2.58E-01,-306.3426564
-2.55E-01,-300.8085402
-2.53E-01,-296.2623093
-2.50E-01,-291.6167301
-2.48E-01,-286.3554717
-2.45E-01,-281.4608223
-2.42E-01,-276.2051611
-2.40E-01,-271.012467
-2.37E-01,-265.8295678
-2.35E-01,-260.6578627
-2.32E-01,-255.4399818
-2.29E-01,-250.0415949
-2.27E-01,-245.4981624
-2.24E-01,-240.2662888
-2.22E-01,-235.1967305
-2.19E-01,-230.3048797
-2.17E-01,-225.3738492
